row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
18,UE_000018,3.33,WiFi6_5GHz,0.0057,25.062186730504422,20.039385050450477,-61.88210059380425,2.302642660000823e-08,18.778967150513356,0.3307124723810499,9.766159087881029,-0.7036275285819162,1.9013153426294668e-05,0.0,0.0,67.77384331021543,5.4
18,UE_000018,3.34,WiFi6_5GHz,0.0057,23.994273899251652,18.816635959318905,-62.95001342505702,9.026693954379357e-07,15.655420284936481,0.5568773214241298,1.6708601235637857,-0.7972607814284867,1.9013153426294668e-05,0.0,0.0,70.78844480562442,4.199999999999999
18,UE_000018,3.35,WiFi6_5GHz,0.0057,24.303410205813385,19.01118076250934,-62.64087711849529,5.371311847978958e-07,14.927902786347575,0.33965657220629825,1.4706088112487197,-0.8793833902685391,1.9013153426294668e-05,0.0,0.0,71.4249952978368,4.199999999999999
18,UE_000018,3.36,WiFi6_5GHz,0.0057,22.527633428881458,17.318354490142212,-64.41665389542722,2.5254377479224926e-05,14.368070284492587,0.35885582249421816,4.410278029647074,-0.9719647389253447,1.9013153426294668e-05,0.0,0.0,64.98817770312023,4.199999999999999
18,UE_000018,3.37,WiFi6_5GHz,0.0057,24.01412467413389,18.9029677195201,-62.930162650174786,7.189224832136313e-07,15.301507350613857,0.43198807553496776,1.5788851123613616,-1.0730147845476967,1.9013153426294668e-05,0.0,0.0,71.07325546452924,4.199999999999999
18,UE_000018,3.38,WiFi6_5GHz,0.0057,25.14325342845821,20.053562310799652,-61.801033895850466,2.193253355033247e-08,18.362337059631052,0.4265428118494247,9.683184956973312,-0.9978028480939191,1.9013153426294668e-05,0.0,0.0,67.87151705926914,5.4
18,UE_000018,3.39,WiFi6_5GHz,0.0057,26.3088624731378,21.26559746058667,-60.635424851170875,1.8267312579646434e-10,21.58807362328556,0.3236963884913128,4.560952920614032,-0.8501787918854214,1.9013153426294668e-05,0.0,0.0,74.74327896100614,5.4
18,UE_000018,3.4,WiFi6_5GHz,0.0057,26.53068512274516,21.695833291912162,-60.41360220156351,2.3792288462007522e-11,22.018459545666378,0.31414580354422766,3.4630367200349794,-0.768833932438409,1.9013153426294668e-05,0.0,0.0,76.64230568975417,5.4
18,UE_000018,3.41,WiFi6_5GHz,0.0057,26.025931480651828,21.413422436624717,-60.91835584365685,9.271133259903832e-11,22.12984145811159,0.5609234370086769,4.15067600988279,-0.7757615580530318,1.9013153426294668e-05,0.0,0.0,75.4205490841497,5.4
18,UE_000018,3.42,WiFi6_5GHz,0.0057,24.40368371730115,19.75243700202586,-62.540603607007526,5.970121563108016e-08,16.550521206015848,0.3108721385942396,0.9023583070975689,-0.6871723393978124,1.9013153426294668e-05,0.0,0.0,73.70432377474147,4.199999999999999
18,UE_000018,3.43,WiFi6_5GHz,0.0057,25.56385460981687,20.797310081488757,-61.3804327144918,1.3573023402189646e-09,20.02366546529022,0.3204473715485323,6.129720722841508,-0.7202795801362474,1.9013153426294668e-05,0.0,0.0,72.39598466159076,5.4
18,UE_000018,3.44,WiFi6_5GHz,0.0057,25.421815881238828,20.641931520885997,-61.52247144306985,2.523639858959987e-09,20.774204628463174,0.5719198997890294,6.75354226007073,-0.725858473877234,1.9013153426294668e-05,0.0,0.0,71.53967210716195,5.4
18,UE_000018,3.45,WiFi6_5GHz,0.0057,25.93015873865749,21.19483812084419,-61.014128585651186,2.507462049239217e-10,22.039166308620285,0.3807273875644457,4.770751329757052,-0.8446987437966491,1.9013153426294668e-05,0.0,0.0,74.40903180479269,5.4
18,UE_000018,3.46,WiFi6_5GHz,0.0057,25.751692610386527,20.91049579907169,-61.19259471392215,8.520628739876561e-10,21.458482967250088,0.6246401396824528,5.709646494645646,-0.7783702353052352,1.9013153426294668e-05,0.0,0.0,72.99400462669499,5.4
18,UE_000018,3.47,WiFi6_5GHz,0.0057,24.99599072705705,20.1773079976532,-61.94829659725163,1.4246814305724836e-08,22.358689231279335,0.42814270262496446,31.738982447050017,-0.6917921455567098,1.9013153426294668e-05,0.0,0.0,51.63903315884549,5.4
18,UE_000018,3.48,WiFi6_5GHz,0.0057,25.52119409890105,20.894476778991397,-61.42309322540763,9.107568292132778e-10,23.017101024481672,1.5588993113300251,29.325559748042185,-0.557234853502584,1.9013153426294668e-05,0.0,0.0,55.24202213644685,5.4
18,UE_000018,3.49,WiFi6_5GHz,0.0057,24.71072734289428,20.16128264378748,-62.233559981414395,1.5075643348597714e-08,22.627013861132532,0.6194275184729532,31.804797498822513,-0.8122601723401321,1.9013153426294668e-05,0.0,0.0,51.54960848535181,5.4
18,UE_000018,3.5,WiFi6_5GHz,0.0057,24.23899310027523,19.517695732957417,-62.705294224033445,1.2454203174040964e-07,17.921722214502037,0.8774746481776288,25.79020809396953,-0.770205158877965,1.9013153426294668e-05,0.0,0.0,54.4515832619164,4.199999999999999
18,UE_000018,3.5100000000000002,WiFi6_5GHz,0.0057,25.070625728898165,20.150830147971426,-61.87366159541051,1.5640349881217485e-08,22.065939967076737,0.8097662147826893,9.130715258718851,-0.8297754412675149,1.9013153426294668e-05,0.0,0.0,68.52903892588944,5.4
18,UE_000018,3.52,WiFi6_5GHz,0.0057,25.65493571215353,20.78290996980453,-61.289351612155144,1.4389175626667686e-09,24.00702742662752,0.3083297409640524,6.185192614742268,-0.9497413974718082,1.9013153426294668e-05,0.0,0.0,72.31838046345462,5.4
18,UE_000018,3.5300000000000002,WiFi6_5GHz,0.0057,26.03650031519011,21.117932946644533,-60.907787009118564,3.5178796482039424e-10,23.731417293637687,0.3084139568620088,5.009155342146894,-1.0313273782306855,1.9013153426294668e-05,0.0,0.0,74.03796586000117,5.4
18,UE_000018,3.54,WiFi6_5GHz,0.0057,25.129593215792177,20.250287564670035,-61.8146941085165,1.098399791236495e-08,22.05167249594797,0.5730294354867309,8.595287456581872,-0.8291530098946356,1.9013153426294668e-05,0.0,0.0,69.17925331923868,5.4
18,UE_000018,3.5500000000000003,WiFi6_5GHz,0.0057,25.9579174286416,20.892888865944222,-60.986369895667075,9.167788549908894e-10,25.260668194193762,0.39214620389829014,5.7731690000960905,-0.8282436914181053,1.9013153426294668e-05,0.0,0.0,72.90234541478848,5.4
18,UE_000018,3.56,WiFi6_5GHz,0.0057,26.226737674098295,20.935028420466523,-60.71754965021038,7.690646994023053e-10,24.724818957574872,0.4169302712402906,5.622231688036533,-0.9060180391803474,1.9013153426294668e-05,0.0,0.0,73.12089728513891,5.4
18,UE_000018,3.5700000000000003,WiFi6_5GHz,0.0057,26.33913671897247,20.999232718267674,-60.605150605336206,5.865592547140878e-10,25.637878425923883,0.4138078968095185,5.399380893545723,-0.7539548381527431,1.9013153426294668e-05,0.0,0.0,73.44854612550989,5.4
18,UE_000018,3.58,WiFi6_5GHz,0.0057,25.743659925529244,20.33959498948242,-61.20062739877943,7.943253190066434e-09,24.20757203745189,0.3113423743190557,8.138910323767211,-0.7655729434163951,1.9013153426294668e-05,0.0,0.0,69.74480473088065,5.4
18,UE_000018,3.59,WiFi6_5GHz,0.0057,26.177436010826696,20.599013727699614,-60.76685131348198,2.9839177188028814e-09,23.07606332814008,0.31078129987238967,6.935968542450101,-0.8890262898162717,1.9013153426294668e-05,0.0,0.0,71.29555791241147,5.4
18,UE_000018,3.6,WiFi6_5GHz,0.0057,26.491266407742692,20.784706620878932,-60.45302091656598,1.428487329516454e-09,24.727671835854096,0.46372436860403254,6.178246064316263,-1.01139809645552,1.9013153426294668e-05,0.0,0.0,72.32808200396013,5.4
18,UE_000018,3.61,WiFi6_5GHz,0.0057,26.49184857960278,20.6784672511159,-60.452438744705894,2.185413180943084e-09,23.814626198559434,0.30480188822993015,6.601760882616866,-1.0468670044024422,1.9013153426294668e-05,0.0,0.0,71.7448474658271,5.4
18,UE_000018,3.62,WiFi6_5GHz,0.0057,26.918177311376382,21.050036611497408,-60.02611001293229,4.720702240648038e-10,23.322760128030513,0.48102916609973656,5.2289723235843315,-1.226641492301856,1.9013153426294668e-05,0.0,0.0,73.70336228605527,5.4
18,UE_000018,3.63,WiFi6_5GHz,0.0057,25.713345360370724,19.798374979453094,-61.23094196393795,5.146504397686812e-08,18.888797282985838,0.39055779840150334,0.8753804199325366,-1.1785302961345638,1.9013153426294668e-05,0.0,0.0,73.83940213368332,4.199999999999999
18,UE_000018,3.64,WiFi6_5GHz,0.0057,27.488821475161643,21.61036441301198,-59.45546584914703,3.623981133153216e-11,23.853346532669597,1.0008644939677829,3.6586589331959525,-0.9716548728255827,1.9013153426294668e-05,0.0,0.0,76.28191683263299,5.4
18,UE_000018,3.65,WiFi6_5GHz,0.0057,27.45462533362892,21.831728261691556,-59.48966199067976,1.1981712218091728e-11,24.93267913378437,0.32364539287149074,3.1726055887685822,-0.830818933421592,1.9013153426294668e-05,0.0,0.0,77.19986646265245,5.4
18,UE_000018,3.66,WiFi6_5GHz,0.0057,28.32008916332485,22.86014282281373,-58.62419816098382,3.1738683829954017e-14,23.246614650797135,0.3676802351184518,1.6238692728873798,-0.7419509028233106,1.9013153426294668e-05,0.0,0.0,80.93245510236878,5.4
18,UE_000018,3.67,WiFi6_5GHz,0.0057,27.54243322996649,22.223657849443313,-59.401854094342184,1.4666978120319464e-12,20.070028626325335,0.36575740452802197,2.461051328981553,-0.5931374626831576,1.9013153426294668e-05,0.0,0.0,78.71335612687211,5.4
18,UE_000018,3.68,WiFi6_5GHz,0.0057,26.879563975819757,21.52653900439709,-60.06472334848892,5.432954776943028e-11,19.18420149789891,0.3318041434727251,3.8608203344972845,-0.8173616137283284,1.9013153426294668e-05,0.0,0.0,75.92073226011976,5.4
18,UE_000018,3.69,WiFi6_5GHz,0.0057,26.292559372034177,20.70320828832173,-60.6517279522745,1.9811745288826376e-09,18.429383072186184,0.3683473492411114,6.500784992785738,-0.8970082852830682,1.9013153426294668e-05,0.0,0.0,71.88243197621502,5.4
18,UE_000018,3.7,WiFi6_5GHz,0.0057,27.62339068481141,21.91784678723652,-59.32089663949726,7.672625481058342e-12,17.34237152316896,0.47131769805833273,3.000901031231837,-0.8585214052414895,1.9013153426294668e-05,0.0,0.0,77.54394119466743,5.4
18,UE_000018,3.71,WiFi6_5GHz,0.0057,26.641986253849105,21.054229054911993,-60.30230107045957,4.6363494254463087e-10,17.174424649351632,0.42416108203398595,5.215139065040078,-0.8936435275361654,1.9013153426294668e-05,0.0,0.0,73.72421833849992,5.4
18,UE_000018,3.72,WiFi6_5GHz,0.0057,26.658811148121835,21.155377336742628,-60.28547617618684,2.9854025269555534e-10,16.698713383168762,0.36733282583483884,4.8917010039742195,-1.0700099450396714,1.9013153426294668e-05,0.0,0.0,74.21966758887591,5.4
18,UE_000018,3.73,WiFi6_5GHz,0.0057,26.126316754675898,20.76998266806767,-60.81797056963278,1.5161139948302406e-09,18.409517360500168,0.343774666232871,6.235390054751077,-0.9126163102016678,1.9013153426294668e-05,0.0,0.0,72.24841412910587,5.4
18,UE_000018,3.74,WiFi6_5GHz,0.0057,25.855803117187854,20.41516933530907,-61.08848420712082,6.007093572681236e-09,19.37312678070656,0.32916324767248206,7.77007996635221,-0.919441386491954,1.9013153426294668e-05,0.0,0.0,70.21036336350852,5.4
18,UE_000018,3.75,WiFi6_5GHz,0.0057,25.91955838176648,20.486443926747313,-61.0247289425422,4.595546168971556e-09,19.125797280233847,0.737651839933277,7.436321437008169,-0.9438671410861841,1.9013153426294668e-05,0.0,0.0,70.63886873911216,5.4
18,UE_000018,3.7600000000000002,WiFi6_5GHz,0.0057,25.867787884018227,20.66957304351931,-61.07649944029045,2.263571099458189e-09,20.294301124496037,0.32778624902596765,6.638415797045168,-0.9412660812845923,1.9013153426294668e-05,0.0,0.0,71.69512076101441,5.4
18,UE_000018,3.77,WiFi6_5GHz,0.0057,26.350873693873254,21.368727764774675,-60.59341363043542,1.1408342823159353e-10,19.77560392154719,0.3037883885134344,4.270850920984422,-0.930563672985687,1.9013153426294668e-05,0.0,0.0,75.21868122119838,5.4
18,UE_000018,3.7800000000000002,WiFi6_5GHz,0.0057,26.646463794511597,21.661077167153913,-60.29782352979708,2.8260292829028662e-11,18.73051069149533,0.43504825013396076,3.541339934218022,-1.0072209296028969,1.9013153426294668e-05,0.0,0.0,76.49668796722126,5.4
18,UE_000018,3.79,WiFi6_5GHz,0.0057,27.119646755609054,22.087123272840252,-59.82464056869962,3.1139384582483125e-12,18.92974618324763,0.5417937156939884,2.6892683950810548,-1.04138864405332,1.9013153426294668e-05,0.0,0.0,78.20085688578983,5.4
18,UE_000018,3.8000000000000003,WiFi6_5GHz,0.0057,28.190169784689857,23.139322956255736,-58.75411753961882,4.922950726566359e-15,18.591536672665878,0.33008849879048546,1.3518218701659683,-1.1345028577126284,1.9013153426294668e-05,0.0,0.0,81.83444098801488,5.4
18,UE_000018,3.81,WiFi6_5GHz,0.0057,28.010488450190635,22.78100498720623,-58.93379887411804,5.270584782323643e-14,19.92670275563218,0.4150190491516797,1.710337898845319,-1.2822827353062576,1.9013153426294668e-05,0.0,0.0,80.6697590438816,5.4
18,UE_000018,3.8200000000000003,WiFi6_5GHz,0.0057,27.903160294657006,22.619204595854253,-59.04112702965167,1.4458204080007415e-13,21.45183581376287,0.4106297958032848,1.9014404087587664,-1.2123667435870271,1.9013153426294668e-05,0.0,0.0,80.12193118306656,5.4
18,UE_000018,3.83,WiFi6_5GHz,0.0057,27.142636255445204,21.68189162550486,-59.80165106886347,2.5496880755074708e-11,22.767120515883626,0.30377800549606954,3.4942438312362967,-1.2656521988851348,1.9013153426294668e-05,0.0,0.0,76.58404619033492,5.4
18,UE_000018,3.84,WiFi6_5GHz,0.0057,26.378515613795784,21.187479720202408,-60.56577171051289,2.5906827904686455e-10,22.615126786494894,0.3181621668374306,4.793087725963714,-1.2520716578529456,1.9013153426294668e-05,0.0,0.0,74.37388350603324,5.4
18,UE_000018,3.85,WiFi6_5GHz,0.0057,26.975160019305704,21.929322408250286,-59.96912730500297,7.2254406648384e-12,23.99995365736489,0.6698499169632508,2.9787117394736495,-1.1952962423058089,1.9013153426294668e-05,0.0,0.0,77.58927221602049,5.4
18,UE_000018,3.86,WiFi6_5GHz,0.0057,27.01373495680258,22.03109603472718,-59.930552367506095,4.213016854143305e-12,23.209023844861637,0.5521915577574301,2.788761869387274,-1.0822021731687426,1.9013153426294668e-05,0.0,0.0,77.9861686847775,5.4
18,UE_000018,3.87,WiFi6_5GHz,0.0057,26.016187516884955,21.09512279574933,-60.92809980742372,3.8851577111038714e-10,21.117930621714972,0.31920188012814005,5.0820098158394,-1.1213206206145183,1.9013153426294668e-05,0.0,0.0,73.92629962749378,5.4
18,UE_000018,3.88,WiFi6_5GHz,0.0057,25.917289818010268,21.062967487952513,-61.02699750629841,4.4651000996528875e-10,18.069850204102774,0.3467253558531534,5.186417086579606,-0.9594068398796024,1.9013153426294668e-05,0.0,0.0,73.76760590494658,5.4
18,UE_000018,3.89,WiFi6_5GHz,0.0057,26.1505794577494,21.29380476585999,-60.793707866559274,1.607774375594462e-10,16.657428157739734,0.4327018140744713,4.479792524229914,-0.8991775575415666,1.9013153426294668e-05,0.0,0.0,74.87466752147753,5.4
18,UE_000018,3.9,WiFi6_5GHz,0.0057,26.596176906099345,21.850896334018934,-60.34811041820933,1.0858206711306983e-11,16.88875365937641,0.3371131885178287,3.1335840322511648,-0.8990598323225668,1.9013153426294668e-05,0.0,0.0,77.27705281085896,5.4
18,UE_000018,3.91,WiFi6_5GHz,0.0057,27.236333620318433,22.514792002190887,-59.70795370399024,2.7197545313699803e-13,16.771507015139456,0.30800756006043595,2.035721553468383,-1.0575065263907582,1.9013153426294668e-05,0.0,0.0,79.76018884037593,5.4
18,UE_000018,3.92,WiFi6_5GHz,0.0057,28.262493322325533,23.414551715070818,-58.68179400198314,6.959588814029635e-16,18.309457479577517,0.3455209534664426,1.1277630772974252,-1.0835573093849733,1.9013153426294668e-05,0.0,0.0,82.69055697970397,5.4
18,UE_000018,3.93,WiFi6_5GHz,0.0057,28.245735802353302,23.42475812534061,-58.69855152195537,6.457208469655298e-16,19.41136785490896,0.4410178866139334,1.1202011844826059,-1.039430876974062,1.9013153426294668e-05,0.0,0.0,82.72174442498955,5.4
18,UE_000018,3.94,WiFi6_5GHz,0.0057,28.364953506233306,23.561655675780525,-58.57933381807537,2.324038662370172e-16,17.57565810697861,0.305221777697459,1.0234925315821795,-1.1136931168614248,1.9013153426294668e-05,0.0,0.0,83.13651979076468,5.4
18,UE_000018,3.95,WiFi6_5GHz,0.0057,28.675937597532872,23.758419776177142,-58.2683497267758,5.054966093675332e-17,17.201916383027328,0.33027565960008465,0.8987986883778785,-1.0455986090962042,1.9013153426294668e-05,0.0,0.0,83.72195042415944,5.4
18,UE_000018,3.96,WiFi6_5GHz,0.0057,27.406471407521344,22.65964858613987,-59.53781591678733,1.1273700301348686e-13,16.380615166449473,0.4568658065299158,1.8517941975826981,-1.0596571919425988,1.9013153426294668e-05,0.0,0.0,80.26027581716264,5.4
18,UE_000018,3.97,WiFi6_5GHz,0.0057,26.853765599721854,21.929751951594092,-60.09052172458682,7.2091961342763546e-12,16.88689375173216,0.38344827759999234,2.977884268494569,-0.9793584025049535,1.9013153426294668e-05,0.0,0.0,77.5909666776143,5.4
18,UE_000018,3.98,WiFi6_5GHz,0.0057,28.20112480944934,23.45905766849357,-58.743162514859335,5.01350784930332e-16,16.10784548571645,0.30066076061565383,1.0951542391287328,-1.0349376041341494,1.9013153426294668e-05,0.0,0.0,82.82627849188736,5.4
18,UE_000018,3.99,WiFi6_5GHz,0.0057,29.541865325331358,24.596922168334736,-57.40242199897732,4.470830851014625e-08,15.384768708896292,0.37676527292704043,6.944974475278412,-1.225562455480397,1.9013153426294668e-05,0.0,0.0,81.28357456437801,5.6
18,UE_000018,4.0,WiFi6_5GHz,0.0057,29.857363895376388,24.669613674590142,-57.08692342893229,3.528293030104599e-08,15.894957134288225,0.319451414299046,6.638247918741741,-1.4078139960515914,1.9013153426294668e-05,0.0,0.0,81.69534824741905,5.6
18,UE_000018,4.01,WiFi6_5GHz,0.0057,29.8534863778749,24.66868883887504,-57.090800946433774,3.539022673934371e-08,16.1571361580944,0.6029494375692439,6.64207010551726,-1.3277838297215083,1.9013153426294668e-05,0.0,0.0,81.69016951804967,5.6
18,UE_000018,4.0200000000000005,WiFi6_5GHz,0.0057,29.76485505073137,24.63918370688548,-57.179432273577305,3.8977270794318135e-08,17.524763069865045,0.5548392262816941,6.765087530491913,-1.4251772751792602,1.9013153426294668e-05,0.0,0.0,81.52414361934474,5.6
18,UE_000018,4.03,WiFi6_5GHz,0.0057,29.496187797085568,24.320403188038714,-57.44809952722311,1.0632946882332177e-07,17.396586370129533,0.3080165738028391,8.235082332121067,-1.411150302559753,1.9013153426294668e-05,0.0,0.0,79.62469622100598,5.6
18,UE_000018,4.04,WiFi6_5GHz,0.0057,29.9908013126024,24.94659908150777,-56.953486011706275,1.3807336253996021e-08,18.37742403462142,0.6164674295806456,29.186080888130494,-1.411504409207383,1.9013153426294668e-05,0.0,0.0,65.47693703767155,5.6
18,UE_000018,4.05,WiFi6_5GHz,0.0057,29.234129386963033,24.291422805802974,-57.71015793734564,1.1608145843041724e-07,17.83812377964341,0.5107437477281003,31.28670021432882,-1.2035835024589068,1.9013153426294668e-05,0.0,0.0,62.26353185376081,5.6
18,UE_000018,4.0600000000000005,WiFi6_5GHz,0.0057,30.169724839372826,25.02318014809537,-56.77456248493585,1.0542304482285782e-08,18.33130433495019,0.624139899619194,28.98880944628951,-1.150547632301786,1.9013153426294668e-05,0.0,0.0,65.8163432855213,5.6
18,UE_000018,4.07,WiFi6_5GHz,0.0057,30.443953705601906,25.172771059811264,-56.50033361870677,6.140173321063843e-09,19.266718292046793,0.37816896242650055,28.62852534378125,-0.9921515303353193,1.9013153426294668e-05,0.0,0.0,66.46053364169224,5.6
18,UE_000018,4.08,WiFi6_5GHz,0.0057,29.726940333660153,24.350467814435234,-57.21734699064852,9.70192624486989e-08,17.753704269024144,0.4028877045678567,8.084880779609724,-0.9601483117243261,1.9013153426294668e-05,0.0,0.0,79.81250895138079,5.6
18,UE_000018,4.09,WiFi6_5GHz,0.0057,28.618852636295422,23.2423830587717,-58.32543468801325,2.400314395950804e-15,19.939114987343576,0.4461003941720636,1.263195331348872,-0.7247908536172241,1.9013153426294668e-05,0.0,0.0,82.1585611484176,5.4
18,UE_000018,4.1,WiFi6_5GHz,0.0057,28.194141440471157,22.72370303139786,-58.75014588383752,7.566696667247045e-14,20.510103570856476,0.3342435910398673,1.7757563885915972,-0.5954785688605592,1.9013153426294668e-05,0.0,0.0,80.47744028705095,5.4
18,UE_000018,4.11,WiFi6_5GHz,0.0057,28.552757008778073,22.87088902412779,-58.3915303155306,2.960552444591248e-14,20.796880087510523,0.3222636685836372,1.6124641460975218,-0.4293684082169714,1.9013153426294668e-05,0.0,0.0,80.96787445074634,5.4
18,UE_000018,4.12,WiFi6_5GHz,0.0057,28.966721897206455,23.361412112830582,-57.97756542710222,1.0251434458274722e-15,19.920530475058513,0.37353320784943284,1.1679567916291833,-0.6178789562012099,1.9013153426294668e-05,0.0,0.0,82.52756268835456,5.4
18,UE_000018,4.13,WiFi6_5GHz,0.0057,28.75784708699436,23.23151779999297,-58.186440237314315,2.5912028908558086e-15,20.067636857439226,0.6288484687320415,1.2722616790843846,-0.6024546968258214,1.9013153426294668e-05,0.0,0.0,82.12459824066914,5.4
18,UE_000018,4.14,WiFi6_5GHz,0.0057,28.82694396237195,23.57378286634479,-58.117343361936726,2.1196296480226578e-16,20.36590067332945,0.3529643233700784,1.0153348428273197,-0.6547865052838819,1.9013153426294668e-05,0.0,0.0,83.17295603374149,5.4
18,UE_000018,4.15,WiFi6_5GHz,0.0057,29.91938666514038,24.914663245396685,-57.024900659168296,1.5430656987406686e-08,19.99269892322693,0.37878521644433,5.694707516820097,-0.8137572192154493,1.9013153426294668e-05,0.0,0.0,83.01562747587663,5.6
18,UE_000018,4.16,WiFi6_5GHz,0.0057,30.394862991076415,25.0365085339623,-56.54942433323226,1.0053943496899628e-08,20.924855179004616,0.31584043169385506,5.273845925881218,-0.7927262599903284,1.9013153426294668e-05,0.0,0.0,83.63588689049486,5.6
18,UE_000018,4.17,WiFi6_5GHz,0.0057,29.055543758050177,23.601135860696818,-57.8887435662585,1.7205688337278215e-16,20.729781580461797,0.34123926456997633,0.997170621760368,-0.8827042521892324,1.9013153426294668e-05,0.0,0.0,83.25496168542176,5.4
18,UE_000018,4.18,WiFi6_5GHz,0.0057,28.5074129688954,23.245407100555507,-58.43687435541327,2.349654449784071e-15,22.33260183056339,0.3410321350555574,1.2606833323821047,-1.0150119591400435,1.9013153426294668e-05,0.0,0.0,82.16800525210219,5.4
18,UE_000018,4.19,WiFi6_5GHz,0.0057,28.457600729002074,23.26869378571618,-58.4866865953066,1.99274721100176e-15,23.650245288153663,0.39289084162347077,1.2415041469345742,-1.0436194905400613,1.9013153426294668e-05,0.0,0.0,82.24060635408952,5.4
18,UE_000018,4.2,WiFi6_5GHz,0.0057,28.320694895137123,23.019661695125457,-58.62359242917155,1.1102203972008089e-14,24.161128743124763,0.39803052047360965,1.462438771594281,-1.0692641201616466,1.9013153426294668e-05,0.0,0.0,81.45232515911793,5.4
18,UE_000018,4.21,WiFi6_5GHz,0.0057,28.24187603354212,23.154345230529675,-58.702411290766555,4.43819453783276e-15,24.99185795769271,0.30317862326554174,1.338531453711503,-1.4037263195192478,1.9013153426294668e-05,0.0,0.0,81.88196448604054,5.4
18,UE_000018,4.22,WiFi6_5GHz,0.0057,28.637225613910857,23.732957499840765,-58.30706171039782,6.181996437225944e-17,23.685674276117968,1.2053398164713882,25.685533933268513,-1.283935625902006,1.9013153426294668e-05,0.0,0.0,65.06824329965052,5.4
18,UE_000018,4.23,WiFi6_5GHz,0.0057,28.495247064260248,23.69524875025879,-58.44904026004843,8.311047419106039e-17,24.853219345443367,0.5302346553918055,25.702822588647255,-1.180981585433078,1.9013153426294668e-05,0.0,0.0,64.96100493416154,5.4
18,UE_000018,4.24,WiFi6_5GHz,0.0057,28.615887599160544,23.81084900579779,-58.32839972514813,3.3276067497497827e-17,24.78496716729085,0.3596752356864479,25.651145399412272,-1.2173689994571473,1.9013153426294668e-05,0.0,0.0,65.28876346493527,5.4
18,UE_000018,4.25,WiFi6_5GHz,0.0057,28.602654045290265,23.93617219305718,-58.34163327901841,1.2000986560853873e-17,26.58303545567888,0.3065074117715281,25.599370720773962,-1.181697247189181,1.9013153426294668e-05,0.0,0.0,65.64090244206247,5.4
18,UE_000018,4.26,WiFi6_5GHz,0.0057,28.70223988085222,24.16426634957171,-58.24204744345646,1.6947250301989042e-07,25.00132593814025,0.4421472603633568,9.056666585196076,-0.9341608489584465,1.9013153426294668e-05,0.0,0.0,78.61816593503222,5.6
18,UE_000018,4.2700000000000005,WiFi6_5GHz,0.0057,29.48934671105203,25.07613022015516,-57.454940613256646,8.724429317892623e-09,27.280566000950436,0.3384638410531455,5.1434351962722005,-0.8619697916098037,1.9013153426294668e-05,0.0,0.0,83.83274915318376,5.6
18,UE_000018,4.28,WiFi6_5GHz,0.0057,28.401840827179285,24.06789414845553,-58.54244649712939,2.2417695307026935e-07,25.37072489341443,0.3409914335293721,9.599946419267683,-0.875170550348976,1.9013153426294668e-05,0.0,0.0,77.96977555668806,5.6
18,UE_000018,4.29,WiFi6_5GHz,0.0057,28.76648537092045,24.169803437633757,-58.177801953388226,1.6673989248552794e-07,24.07520218000365,0.3345148482760918,9.02630859337703,-0.8248826789557422,1.9013153426294668e-05,0.0,0.0,78.65477714905163,5.6
18,UE_000018,4.3,WiFi6_5GHz,0.0057,28.157281082376798,23.45596446287771,-58.78700624193188,5.129654531487936e-16,23.373558658035275,0.3497765084748303,1.0973901188441295,-0.889703866848243,1.9013153426294668e-05,0.0,0.0,82.81686856806117,5.4
18,UE_000018,4.3100000000000005,WiFi6_5GHz,0.0057,28.177335018238978,23.763821135733053,-58.7669523060697,4.842957150113779e-17,26.590459071334884,0.32115589617709106,0.8955969523954822,-0.8624585444882165,1.9013153426294668e-05,0.0,0.0,83.73785512503602,5.4
18,UE_000018,4.32,WiFi6_5GHz,0.0057,27.57599504769626,23.260368204389753,-59.368292276612415,2.1138647214583986e-15,26.094776927342906,0.36847443136640756,1.2483278756061291,-0.7237162082234394,1.9013153426294668e-05,0.0,0.0,82.21467460426977,5.4
18,UE_000018,4.33,WiFi6_5GHz,0.0057,27.76613320327383,23.484916275717516,-59.178154121034844,4.137308251573806e-16,24.724771454354677,0.4462870074454691,1.0766381191038292,-0.7524799788983622,1.9013153426294668e-05,0.0,0.0,82.90481209996592,5.4
18,UE_000018,4.34,WiFi6_5GHz,0.0057,28.04974843478935,23.734754797308717,-58.894538889519325,6.095022289987996e-17,23.404826195228452,0.34446661130866585,0.9129606855907743,-0.6837281111468392,1.9013153426294668e-05,0.0,0.0,83.65216647907873,5.4
18,UE_000018,4.3500000000000005,WiFi6_5GHz,0.0057,27.820151199142188,23.38959805682016,-59.12413612516649,8.35258893954845e-16,21.69864634349881,0.34649973330677675,1.1464643198470637,-0.6442313669223414,1.9013153426294668e-05,0.0,0.0,82.6141469021651,5.4
18,UE_000018,4.36,WiFi6_5GHz,0.0057,26.981172348691516,22.298533551514602,-59.96311497561716,9.609551159445214e-13,19.53059330339572,0.6083036281395942,2.344027352795786,-0.521614837595101,1.9013153426294668e-05,0.0,0.0,78.98831336418966,5.4
