row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
13,UE_013,5.24,HAPS,120.2,14.178713794581796,10.741136516672308,-82.02526085244969,0.0007753081262025732,70.08058153260895,2.447174802522252,1.7555976733666805,9.359081580402565,0.40094404242817877,0.0,0.0,50.53614303665575,2.4
13,UE_013,5.25,HAPS,120.2,13.122327415948973,9.718456939599848,-83.08164723108251,0.0023164997545212515,68.80032150714894,2.531839470789344,3.4129668688643684,9.208325749937055,0.40094404242817877,0.0,0.0,46.736417197351344,2.4
13,UE_013,5.26,HAPS,120.2,13.103614024096444,9.7062752119474,-83.10036062293504,0.0023436753170229673,68.53536817599854,2.486696619811403,3.4398396340085196,9.22364687217354,0.40094404242817877,0.0,0.0,46.68580830436211,2.4
13,UE_013,5.2700000000000005,HAPS,120.2,13.220331063077978,9.674465047194559,-82.98364358395351,0.0024158118079799476,68.94548230832328,2.6081123735120006,3.510978000917104,8.977410229080032,0.40094404242817877,0.0,0.0,46.55292911729857,2.4
13,UE_013,5.28,HAPS,120.2,13.487718190100324,9.989737279954756,-82.71625645693116,0.001772540636338668,69.12067201479562,2.430701669501173,2.8644916492783334,9.068682673363952,0.40094404242817877,0.0,0.0,47.82597446292814,2.4
13,UE_013,5.29,HAPS,120.2,13.261306517348388,9.90124858863909,-82.9426681296831,0.0019375136185147853,69.81603914514238,2.482715637954763,3.033278965080035,9.18846905402842,0.40094404242817877,0.0,0.0,47.4781622477877,2.4
13,UE_013,5.3,HAPS,120.2,12.999612199671546,9.76541265824618,-83.20436244735994,0.0022140424429766105,69.61588860006786,2.4503038028070403,3.311265833239078,9.103044011337012,0.40094404242817877,0.0,0.0,46.93008227068614,2.4
13,UE_013,5.3100000000000005,HAPS,120.2,14.019465261783964,10.781747220687965,-82.18450938524752,0.0007385503350989659,70.69999117434757,2.4329432606179546,1.7095062590302061,9.17678908011168,0.40094404242817877,0.0,0.0,50.672238357447256,2.4
13,UE_013,5.32,HAPS,120.2,15.105272642190826,11.955805039632391,-81.09870200484066,0.00014851587762295044,69.78409589947678,2.4190276921493896,0.7888512211775942,9.406681026219255,0.40094404242817877,0.0,0.0,54.297874183197784,2.4
13,UE_013,5.33,HAPS,120.2,15.431099466515207,12.188065800939976,-80.77287518051628,0.00010274987333551823,96.99001264484447,2.6151204884062396,8.926830997836765,9.4429703860057,0.40094404242817877,0.0,0.0,48.77504125397236,3.6
13,UE_013,5.34,HAPS,120.2,16.03667648892626,12.88616399645152,-80.16729815810523,3.0145570547469984e-05,97.83210799369971,2.4957375424027597,5.7976057082375165,9.508682870983396,0.40094404242817877,0.0,0.0,52.86720570995067,3.6
13,UE_013,5.3500000000000005,HAPS,120.2,15.768901665190697,12.767162545203949,-80.43507298184079,3.765612529569147e-05,98.05578282619244,2.4050384080942764,6.246391169860109,9.607524221332334,0.40094404242817877,0.0,0.0,52.233112985614795,3.6
13,UE_013,5.36,HAPS,120.2,16.317466924877607,13.518636604983245,-79.88650772215388,8.341625668759663e-06,99.39232397447661,2.4327653721393885,3.880422482072533,9.717238827757495,0.40094404242817877,0.0,0.0,55.88627465090371,3.6
13,UE_013,5.37,HAPS,120.2,16.53390227923778,13.674859751389752,-79.67007236779371,5.902933030102098e-06,99.26987746660308,2.408257629185771,3.5100866814953724,9.466920117984358,0.40094404242817877,0.0,0.0,56.55458436735285,3.6
13,UE_013,5.38,HAPS,120.2,16.036925301179693,13.168339921274272,-80.1670493458518,1.7370955065686718e-05,97.74628209112716,2.432106674527017,4.851652497804539,9.489464766037479,0.40094404242817877,0.0,0.0,54.28211042983228,3.6
13,UE_013,5.39,HAPS,120.2,15.971311447248638,13.023739161234982,-80.23266319978285,2.313938771411304e-05,97.88892907659192,2.5233321866241814,5.3165362789862405,9.377930316011104,0.40094404242817877,0.0,0.0,53.57194569384777,3.6
13,UE_013,5.4,HAPS,120.2,15.790371673189057,12.791414306546464,-80.41360297384243,3.600394315006636e-05,97.77770361380412,2.4691346200573685,6.152375896138535,9.316921780828693,0.40094404242817877,0.0,0.0,52.36425384426226,3.6
13,UE_013,5.41,HAPS,120.2,15.023406435416021,12.135412319367715,-81.18056821161547,0.00011188230700217567,95.1436317101705,2.427334837746435,9.216355570177704,9.244537824396833,0.40094404242817877,0.0,0.0,48.426264120786016,3.6
13,UE_013,5.42,HAPS,120.2,15.458946635499032,12.658203325220889,-80.74502801153245,4.59323267701048e-05,98.80932173225294,2.432467031504901,6.685548113052358,9.544404094897837,0.40094404242817877,0.0,0.0,51.63134722826295,3.6
13,UE_013,5.43,HAPS,120.2,14.917143229482008,12.018864777930556,-81.28683141754948,0.00013462588439963418,96.3612021516896,2.494138007169264,9.887379367030503,9.475630931103908,0.40094404242817877,0.0,0.0,47.63162741955352,3.6
13,UE_013,5.44,HAPS,120.2,14.287619060890563,11.383102508961136,-81.91635558614092,0.0003416343159711868,68.35887529623258,2.4327905432455075,1.1513824083227981,9.550799303158673,0.40094404242817877,0.0,0.0,52.59421946616075,2.4
13,UE_013,5.45,HAPS,120.2,14.380697793443801,11.451126704238362,-81.82327685358769,0.0003110943994559497,66.8028890446576,2.4832003213798104,1.100896078108295,9.78069611966376,0.40094404242817877,0.0,0.0,52.80214470201469,2.4
13,UE_013,5.46,HAPS,120.2,13.321430114511358,10.402295462000204,-82.88254453252013,0.0011442835959758972,66.72499428801122,2.421816287372476,2.190793534917758,9.633408041560752,0.40094404242817877,0.0,0.0,49.362643503812194,2.4
13,UE_013,5.47,HAPS,120.2,14.587596424551137,11.627941779150914,-81.61637822248035,0.00024229736953012887,69.72803076669423,2.516682866292679,0.9796818846266259,9.50015329130765,0.40094404242817877,0.0,0.0,53.335093034407315,2.4
13,UE_013,5.48,HAPS,120.2,14.33666868581976,11.397027736579847,-81.86730596121173,0.00033518494362641256,70.4974167873496,2.4446527111998715,1.1408644094841651,9.572043657083984,0.40094404242817877,0.0,0.0,52.636921034336495,2.4
13,UE_013,5.49,HAPS,120.2,13.600318262370905,10.641195870083855,-82.60365638466058,0.0008721954506732382,70.65051428981727,2.445887363392971,1.8742857085871214,9.52825590850702,0.40094404242817877,0.0,0.0,50.1972753937693,2.4
13,UE_013,5.5,HAPS,120.2,13.804688978308732,10.814033658386046,-82.39928566872275,0.0007103601826440733,70.79492678279608,2.4613574299436087,1.6737128016721121,9.20768747399018,0.40094404242817877,0.0,0.0,50.77979954471103,2.4
13,UE_013,5.51,HAPS,120.2,13.30714780308908,10.32315322106258,-82.8968268439424,0.0012482302553560622,70.3391408619632,2.4847123860451785,2.3067488028288814,9.27796771582367,0.40094404242817877,0.0,0.0,49.077821450534785,2.4
13,UE_013,5.5200000000000005,HAPS,120.2,13.389117282049853,10.462927152508076,-82.81485736498163,0.0010694776278007334,70.48380047615807,2.4069218182594954,2.1058326720026836,9.375277796550535,0.40094404242817877,0.0,0.0,49.577943377268184,2.4
13,UE_013,5.53,HAPS,120.2,14.51778277024124,11.613869359193947,-81.68619187679025,0.0002472520771721078,71.28804613028214,2.4179429073570105,0.9888248190525923,9.393041834130171,0.40094404242817877,0.0,0.0,53.293054783695425,2.4
13,UE_013,5.54,HAPS,120.2,13.745040240832381,10.767377961647288,-82.4589344061991,0.0007513889214042959,70.32246528569823,2.580828626446837,1.7256772149715387,9.426025896558016,0.40094404242817877,0.0,0.0,50.62418699288957,2.4
13,UE_013,5.55,HAPS,120.2,13.432552375545612,10.392305808294983,-82.77142227148587,0.001157004686252704,70.05956943232044,2.472336363441084,2.205109602584877,9.610870010340474,0.40094404242817877,0.0,0.0,49.32693231879881,2.4
13,UE_013,5.5600000000000005,HAPS,120.2,13.495394067441708,10.403097166298013,-82.70858057958978,0.0011432676037558362,70.42345303147806,2.472757538425951,2.1896485673915898,9.685940491817501,0.40094404242817877,0.0,0.0,49.365506490201334,2.4
13,UE_013,5.57,HAPS,120.2,13.205217358984356,10.028094050948289,-82.99875728804713,0.0017045805853089923,68.72856640476124,2.4608770519609156,2.794192563981674,9.48306976355533,0.40094404242817877,0.0,0.0,47.97459070438447,2.4
13,UE_013,5.58,HAPS,120.2,13.41843387159092,10.236260502877162,-82.78554077544057,0.0013709742900726491,69.11850693660399,2.4896880537610158,2.44096337218337,9.422163971315227,0.40094404242817877,0.0,0.0,48.759928728055385,2.4
13,UE_013,5.59,HAPS,120.2,12.571496271253466,9.335095935424373,-83.63247837577802,0.0032974538205536837,68.15012452331983,2.410388980270187,4.3634646308167495,9.465452756117692,0.40094404242817877,0.0,0.0,45.065141365448376,2.4
13,UE_013,5.6000000000000005,HAPS,120.2,12.65650357233794,9.408092153669212,-83.54747107469355,0.0030897452522918086,66.59590413703584,2.4093602930021203,4.164836379659503,9.363788921171661,0.40094404242817877,0.0,0.0,45.396603099428404,2.4
13,UE_013,5.61,HAPS,120.2,11.609781872859415,8.37225534957794,-84.59419277417207,0.007133613894052671,63.175594519149875,2.5630704517590432,7.977597070419379,9.313897459703432,0.40094404242817877,0.0,0.0,39.947440571130315,2.4
13,UE_013,5.62,HAPS,120.2,12.170877517151354,8.972675611651173,-84.03309712988013,0.00449010995139468,64.06285480997849,2.4321852852220713,5.49053138024859,9.311576927953453,0.40094404242817877,0.0,0.0,43.31379049394149,2.4
13,UE_013,5.63,HAPS,120.2,11.533527078253229,8.467912127720169,-84.67044756877826,0.006651622813083435,61.13539316016404,2.414249709577549,7.521810254780993,9.490219518621009,0.40094404242817877,0.0,0.0,40.52842262821468,2.4
13,UE_013,5.64,HAPS,120.2,11.233498013337027,8.144113066047641,-84.97047663369446,0.008383003504255974,59.97446597071507,2.55848421573656,9.167937808542785,9.44823814307558,0.40094404242817877,0.0,0.0,38.48432930871201,2.4
13,UE_013,5.65,HAPS,120.2,11.754983893823393,8.724869695930781,-84.4489907532081,0.0054736529763686455,62.24366773059195,2.685993385034243,6.413559765453708,9.476103408183565,0.40094404242817877,0.0,0.0,42.00200441573667,2.4
13,UE_013,5.66,HAPS,120.2,12.349433796307864,9.246943524814233,-83.85454085072362,0.003562304116805168,63.99413829348908,2.468399357739418,4.615392697394117,9.669636898433398,0.40094404242817877,0.0,0.0,44.65581428899,2.4
13,UE_013,5.67,HAPS,120.2,12.427269522681001,9.398494316830337,-83.77670512435049,0.00311646756524557,66.64564516694412,2.4113560917406858,4.190450474679831,9.785313570501847,0.40094404242817877,0.0,0.0,45.353397936065974,2.4
13,UE_013,5.68,HAPS,120.2,11.945739502939645,9.008110032088082,-84.25823514409184,0.0043610440817815795,65.79585864193983,2.548385962389835,5.369231251637667,9.604507484760912,0.40094404242817877,0.0,0.0,43.493351641491955,2.4
13,UE_013,5.69,HAPS,120.2,10.983889027121492,8.081242307737448,-85.22008561991,0.008752743237603203,63.39820554038973,2.421914511260315,9.522996844084089,9.575710714008045,0.40094404242817877,0.0,0.0,38.06085813628056,2.4
13,UE_013,5.7,HAPS,120.2,9.5901871029848,6.910982110389221,-86.61378754404669,0.000862944317566528,46.42771551842797,2.5385096518707453,0.41885110826811933,9.733923750590655,0.40094404242817877,0.0,0.0,41.96331694477196,1.6
13,UE_013,5.71,HAPS,120.2,10.349054922502802,7.625837172696589,-85.85491972452868,0.0003337782912810128,46.28304232974691,2.4452208898795695,0.260482206060392,9.445725816858419,0.40094404242817877,0.0,0.0,43.86923127719618,1.6
13,UE_013,5.72,HAPS,120.2,10.36389310436087,7.618609310289996,-85.84008154267062,0.00033725211754725027,45.77696627440544,2.4446494048535663,0.2617370948489265,9.41705718014256,0.40094404242817877,0.0,0.0,43.850220454588296,1.6
13,UE_013,5.73,HAPS,120.2,9.760242451460087,7.039180414912375,-86.4437321955714,0.0007355030551892102,46.63226960750604,2.428575852610503,0.38467281118619634,9.339008036703726,0.40094404242817877,0.0,0.0,42.30944642889129,1.6
13,UE_013,5.74,HAPS,120.2,10.259868892475396,7.629371739561216,-85.94410575455609,0.0003320906184600247,46.98355506846024,2.471035645117279,0.2598707273368371,9.342421273360452,0.40094404242817877,0.0,0.0,43.878526303400406,1.6
13,UE_013,5.75,HAPS,120.2,10.897439707097476,8.243531038080063,-85.30653493993401,0.007820965302190726,65.7858658003956,2.478079209520347,8.630741943895005,9.27588493317296,0.40094404242817877,0.0,0.0,39.13577113727891,2.4
13,UE_013,5.76,HAPS,120.2,11.313963841917527,8.683242035346701,-84.89001080511396,0.0056532507685909845,66.700312011087,2.6647032392089787,6.582160657352952,9.350729911275472,0.40094404242817877,0.0,0.0,41.771484595352035,2.4
13,UE_013,5.7700000000000005,HAPS,120.2,11.426277873339501,8.749731486539108,-84.77769677369199,0.0053684070226409026,67.4533500791151,2.4733579380806736,6.3147915567845905,9.314904382656033,0.40094404242817877,0.0,0.0,42.13823504875933,2.4
13,UE_013,5.78,HAPS,120.2,11.68146240311016,8.956737756187621,-84.52251224392133,0.004549082113674216,68.00693186689693,2.498026350931225,5.545927962643135,9.4238796316634,0.40094404242817877,0.0,0.0,43.2323984184867,2.4
13,UE_013,5.79,HAPS,120.2,12.515811244505642,9.914612282215963,-83.68816340252584,0.0019118517281094005,69.83482740295283,2.43417431297051,3.007184162565512,9.39661560077063,0.40094404242817877,0.0,0.0,47.53114258361577,2.4
13,UE_013,5.8,HAPS,120.2,11.879094504732237,9.247806355266926,-84.32488014229925,0.0035596358676503953,68.67874006317317,2.473907877509409,4.6128610233706056,9.45310186591598,0.40094404242817877,0.0,0.0,44.659870120639354,2.4
13,UE_013,5.8100000000000005,HAPS,120.2,11.046297813790247,8.351793428045147,-85.15767683324124,0.007239876471474787,66.1836125371273,2.5266918612064337,8.078315920656523,9.676730861287353,0.40094404242817877,0.0,0.0,39.82074662962048,2.4
13,UE_013,5.82,HAPS,120.2,10.7370246050872,7.880298166424815,-85.46695004194429,0.0002294001778040705,47.70037161854343,2.4097523533340195,0.2199280412533004,9.58908866707312,0.40094404242817877,0.0,0.0,44.53579938512206,1.6
13,UE_013,5.83,HAPS,120.2,9.78991754055076,6.75330090690145,-86.41405710648073,0.001044171405465321,46.24345051956229,2.4051737878547783,0.46506265664836427,9.602539106422096,0.40094404242817877,0.0,0.0,41.53445527476736,1.6
13,UE_013,5.84,HAPS,120.2,9.739189857508578,6.72551862557779,-86.46478478952291,0.0010791251502644138,47.25102340975686,2.4677449233690187,0.4737154037457537,9.688734934105042,0.40094404242817877,0.0,0.0,41.45851001113516,1.6
13,UE_013,5.8500000000000005,HAPS,120.2,9.426881294017903,6.286124247752611,-86.77709335301358,0.001771467572285614,47.69571761965488,2.4091762553186244,0.6339216257189997,9.639361194679001,0.40094404242817877,0.0,0.0,40.239869400092275,1.6
13,UE_013,5.86,HAPS,120.2,9.979675679778893,6.820169446346091,-86.2242989672526,0.0009638368608596417,47.786459453408256,2.4020882616170365,0.4448761387328069,9.609526229165615,0.40094404242817877,0.0,0.0,41.71676651181562,1.6
13,UE_013,5.87,HAPS,120.2,10.721059193478553,7.6918173859197525,-85.48291545355293,0.0003034481467724869,47.88033565855888,2.433847067260642,0.24930071133568,9.749936971058029,0.40094404242817877,0.0,0.0,44.042567931297626,1.6
13,UE_013,5.88,HAPS,120.2,10.795419943316347,7.748030291116944,-85.40855470371514,0.0002794907585187584,47.659025147323014,2.403713480504575,0.24015301318449073,9.80326369391053,0.40094404242817877,0.0,0.0,44.189960967903986,1.6
13,UE_013,5.89,HAPS,120.2,11.330121782395452,8.285829642557076,-84.87385286463604,0.007590130070460543,64.32861718585663,2.611010001333963,8.410947090455725,9.800067077069155,0.40094404242817877,0.0,0.0,39.4063637885509,2.4
13,UE_013,5.9,HAPS,120.2,10.700162269118877,7.728167676299006,-85.50381237791261,0.0002877647018377272,47.52288574059264,2.4021004411531437,0.24334641563810744,9.803885986554778,0.40094404242817877,0.0,0.0,44.137909379018936,1.6
13,UE_013,5.91,HAPS,120.2,10.446536036687775,7.499483455710667,-85.75743861034371,0.00039908383214837327,47.86401123274565,2.425030884125769,0.28330993177989106,9.648192441667181,0.40094404242817877,0.0,0.0,43.53622619044175,1.6
13,UE_013,5.92,HAPS,120.2,11.191557714954698,8.277780676648558,-85.01241693207679,0.007633677875204126,65.9142890717757,2.5128343456780375,8.452376289200418,9.531742841364533,0.40094404242817877,0.0,0.0,39.35516947472108,2.4
13,UE_013,5.93,HAPS,120.2,11.133719358021423,8.16741106846428,-85.07025528901006,0.00824881990324908,64.61476996433184,2.479392246302725,9.039413886591806,9.51706383762821,0.40094404242817877,0.0,0.0,38.63896725621686,2.4
13,UE_013,5.94,HAPS,120.2,11.710664511405284,8.656735612271039,-84.4933101356262,0.005769833760823029,66.44040497606284,2.568232619740128,6.69165499975156,9.302884291850916,0.40094404242817877,0.0,0.0,41.62309778086392,2.4
13,UE_013,5.95,HAPS,120.2,11.434944805836253,8.37398121417907,-84.76902984119523,0.007124702467503756,66.26220871043444,2.560919058023436,7.9691545688410566,9.226334770882213,0.40094404242817877,0.0,0.0,39.958087108816876,2.4
13,UE_013,5.96,HAPS,120.2,11.875309558458696,8.890503955277595,-84.32866508857279,0.004800354603432247,67.83708660450534,2.6373264484647194,5.781824160409248,9.050444925809664,0.40094404242817877,0.0,0.0,42.88989176788705,2.4
13,UE_013,5.97,HAPS,120.2,12.324970161073068,9.387028427253476,-83.87900448595842,0.003148622640260691,68.9607018750782,2.405819058212556,4.221247395724713,9.002889396510666,0.40094404242817877,0.0,0.0,45.30163552134016,2.4
13,UE_013,5.98,HAPS,120.2,12.023617968670749,9.181454814093717,-84.18035667836074,0.00376929169428637,68.53575584369972,2.4169266507547817,4.811450217083729,8.923428639406689,0.40094404242817877,0.0,0.0,44.3450493724215,2.4
13,UE_013,5.99,HAPS,120.2,11.432950955636429,8.592100885389266,-84.77102369139506,0.006061462722945483,66.98464170325654,2.520168960609719,6.965775412143678,9.047823291886305,0.40094404242817877,0.0,0.0,41.255920654365404,2.4
14,UE_014,0.0,HAPS,127.1,6.6620452248192805,3.483630266284411,-89.5419294222122,0.017342682971901346,46.095162710466305,2.441901971710253,3.9684110198618567,9.764331376122714,0.4239599649968513,0.0,0.0,30.73276740081464,1.6
14,UE_014,0.01,HAPS,127.1,6.065994976799772,2.901218358791205,-90.13797967023172,0.024131799261983916,44.13789237594352,2.573139169698196,5.743035487363517,9.752733903443232,0.4239599649968513,0.0,0.0,27.94576928145537,1.5609064930166234
14,UE_014,0.02,HAPS,127.1,5.872321156735353,2.870152130948304,-90.33165349029613,0.024534667919504358,43.880146483642356,2.599568794664685,5.856180557677389,9.827469237811004,0.4239599649968513,0.0,0.0,27.783244909112717,1.5540926250801954
14,UE_014,0.03,HAPS,127.1,5.895660377864004,2.9256501877863212,-90.30831426916748,0.023817887012072683,44.330882090046,2.4945744915517705,5.6554986714828885,9.69869575265502,0.4239599649968513,0.0,0.0,28.07250146585364,1.566276835279157
14,UE_014,0.04,HAPS,127.1,4.83944628578999,1.8917041609140886,-91.3645283612415,0.0393457499959728,23.879867376483883,2.506279515671853,0.4242459239275287,9.515605065591522,0.4239599649968513,0.0,0.0,29.41107595933957,0.8
14,UE_014,0.05,HAPS,127.1,3.8932653485064748,1.0146123987402587,-92.31070929852501,0.05597993419578751,23.81789930460957,2.5189460368267445,0.758752897460127,9.357274462524689,0.4239599649968513,0.0,0.0,26.96746632375555,0.8
14,UE_014,0.06,HAPS,127.1,3.1816128647499653,0.32461383904610375,-93.02236178228152,0.0710430978954012,23.712812024165494,2.429607454037434,1.1966165659771137,9.510074812632062,0.4239599649968513,0.0,0.0,24.914072173132425,0.8
14,UE_014,0.07,HAPS,127.1,2.7481652405787003,-0.2752105510140867,-93.45580940645279,0.08532675885455837,23.422715272586753,2.5205519981202484,1.7744935265030983,9.452008195757688,0.4239599649968513,0.0,0.0,22.98110347758746,0.8
14,UE_014,0.08,HAPS,127.1,2.2599652774405428,-0.7345216375924517,-93.94400936959094,0.0968797152069405,23.040009731419616,2.4688461481157296,2.3950046873094015,9.310585529117946,0.4239599649968513,0.0,0.0,21.367442390536823,0.8
14,UE_014,0.09,HAPS,127.1,2.555811158580525,-0.4323622837158021,-93.64816348845096,0.08922532113227244,22.62723500853372,2.4265194685984053,1.9666366669774678,9.44742502942035,0.4239599649968513,0.0,0.0,22.44411679047739,0.8
14,UE_014,0.1,HAPS,127.1,2.7416849686703557,-0.27792881638853706,-93.46228967836113,0.08539368169624661,22.155681448119005,2.515327902241508,1.7776549223671803,9.603316107492143,0.4239599649968513,0.0,0.0,22.971936767253272,0.8
14,UE_014,0.11,HAPS,127.1,3.366627519771683,0.35380115199953655,-92.8373471272598,0.07037446223162448,21.855429173868043,2.450918363028836,1.173828294015306,9.463498540654877,0.4239599649968513,0.0,0.0,25.004131659487363,0.8
14,UE_014,0.12,HAPS,127.1,4.11583482528026,1.168531771218686,-92.08813982175123,0.0528461256818226,21.769406597170054,2.466255350046567,0.6852635332611586,9.35829695707233,0.4239599649968513,0.0,0.0,27.407381778100845,0.8
14,UE_014,0.13,HAPS,127.1,5.592422921256755,2.655842117286979,-90.61155172577473,0.027427309360190475,42.19816115366044,2.49900393067568,6.6953752052099285,9.480147190689765,0.4239599649968513,0.0,0.0,26.618073889310004,1.5075408907996846
14,UE_014,0.14,HAPS,127.1,5.978545723714262,3.1463917299697486,-90.22542892331722,0.021097941188554115,45.374443908284675,2.6023822677414974,4.919646272798928,9.452115132939873,0.4239599649968513,0.0,0.0,29.17624462032518,1.6
14,UE_014,0.15,HAPS,127.1,6.020440675336403,3.1659022078694283,-90.18353397169508,0.020867567715846153,45.09755099109812,2.5339813227142636,4.859160095583906,9.457280193479022,0.4239599649968513,0.0,0.0,29.27038544798564,1.6
14,UE_014,0.16,HAPS,127.1,5.966910258827369,3.0787960044670943,-90.23706438820412,0.02190866068119346,45.53530972793032,2.8220895658089598,5.134771400145167,9.643289041180182,0.4239599649968513,0.0,0.0,28.845911461058858,1.6
14,UE_014,0.17,HAPS,127.1,5.061258828296417,2.008694935224332,-91.14271581873507,0.03736055070656987,37.0620824413367,2.512043886792241,9.947951217272664,9.593167880203184,0.4239599649968513,0.0,0.0,22.56077392510633,1.3718763367897036
14,UE_014,0.18,HAPS,127.1,5.094317263261161,1.9813653214579185,-91.10965738377033,0.03781919111610605,23.90406517804218,2.4335886124592725,0.39972842482424786,9.647753067615096,0.4239599649968513,0.0,0.0,29.65361698502661,0.8
14,UE_014,0.19,HAPS,127.1,5.35347893715327,2.133910112256568,-90.85049570987822,0.03529933777808051,38.05866473071917,2.686716371737857,9.224738247921987,9.507971964650393,0.4239599649968513,0.0,0.0,23.416221594699934,1.3975417235980574
14,UE_014,0.2,HAPS,127.1,6.498718940714696,3.1885910786966494,-89.70525570631679,0.020601704769527843,45.7009402340599,2.8846969436328167,4.789707845708548,9.389440451901875,0.4239599649968513,0.0,0.0,29.37919681246021,1.6
14,UE_014,0.21,HAPS,127.1,7.248408018664122,3.915344811674034,-88.95556662836736,0.01322166017549631,46.5572351593885,2.4619392873881356,3.0057600846073016,9.110535084191165,0.4239599649968513,0.0,0.0,32.53404196572961,1.6
14,UE_014,0.22,HAPS,127.1,6.792557735336928,3.661356259585076,-89.41141691169456,0.015554617790822503,46.30046188038727,2.5564132517829843,3.5407044158598673,9.30203258199287,0.4239599649968513,0.0,0.0,31.49786233706779,1.6
14,UE_014,0.23,HAPS,127.1,6.954588074560078,3.6838384784975027,-89.24938657247141,0.01533764851861465,46.32486251690083,2.693214072847299,3.4898697564566143,9.10148196592605,0.4239599649968513,0.0,0.0,31.5921938789013,1.6
14,UE_014,0.24,HAPS,127.1,6.444146981494285,3.0389749182802066,-89.7598276655372,0.02239541292207663,45.22580261139815,2.795967518541156,5.265637734606447,9.044836388974005,0.4239599649968513,0.0,0.0,28.64820899474568,1.591319894559496
14,UE_014,0.25,HAPS,127.1,6.229952018177272,2.870640781667303,-89.97402262885421,0.024528298864876074,43.896325352772266,2.438511523171866,5.854384786065806,8.8770310655832,0.4239599649968513,0.0,0.0,27.78581336461891,1.5541996743740474
14,UE_014,0.26,HAPS,127.1,5.326402566752904,1.8976846156511007,-90.87757208027858,0.03924288718280425,23.898584407460405,2.4365629526856933,0.42256496891497813,8.885189140215601,0.4239599649968513,0.0,0.0,29.427287812441516,0.8
14,UE_014,0.27,HAPS,127.1,5.825443792589937,2.42955818512333,-90.37853085444155,0.030696694532101637,40.406141622889166,2.6286013412489986,7.701614262038503,8.992695934450529,0.4239599649968513,0.0,0.0,25.29768476627945,1.4592577937965852
14,UE_014,0.28,HAPS,127.1,5.28211226354361,1.9458052796244343,-90.92186238348788,0.03842062600305678,23.901773127609637,2.4955086750770774,0.4092786349598583,9.112846524513586,0.4239599649968513,0.0,0.0,29.55755422284119,0.8
14,UE_014,0.29,HAPS,127.1,4.873239419623033,1.4835082528496704,-91.33073522740845,0.04671185444540549,23.86651333827851,2.5253550865495247,0.5561944238395494,9.312551947438514,0.4239599649968513,0.0,0.0,28.291624814244514,0.8
14,UE_014,0.3,HAPS,127.1,5.436624263930128,2.1041227978711725,-90.76735038310136,0.03578368697157963,37.8217197823475,2.4820073803686578,9.392378445374188,9.641336118262121,0.4239599649968513,0.0,0.0,23.216023160647293,1.3914105360163853
14,UE_014,0.31,HAPS,127.1,5.648826698471737,2.3864264375798485,-90.55514794855975,0.03134488042425844,40.0641339851521,2.4457435961701677,7.908516861772151,9.588777491700595,0.4239599649968513,0.0,0.0,25.034678447620504,1.4501570474588648
14,UE_014,0.32,HAPS,127.1,6.114615947755226,2.792736175511557,-90.08935869927626,0.02555671196295602,43.280691207283056,2.4390777212215804,6.147289672146848,9.53531257624734,0.4239599649968513,0.0,0.0,27.371373184668755,1.5371849165247609
14,UE_014,0.33,HAPS,127.1,6.461314475465372,3.185421887342298,-89.74266017156611,0.020638708920161165,45.69631103093822,2.5588936237640674,4.799352018878709,9.573212810249036,0.4239599649968513,0.0,0.0,29.364040704196714,1.6
14,UE_014,0.34,HAPS,127.1,5.137562725498,1.9731467086387262,-91.06641192153349,0.03795772529661553,23.903540219713605,2.4574015800018567,0.4019157511932994,9.495380436667231,0.4239599649968513,0.0,0.0,29.631429958201842,0.8
14,UE_014,0.35000000000000003,HAPS,127.1,5.20335005257418,2.0212926190929217,-91.0006245944573,0.037150192111339915,37.162412355937285,2.6699389284122046,9.872967711888302,9.369381573254458,0.4239599649968513,0.0,0.0,22.64850576381608,1.3744456541865309
14,UE_014,0.36,HAPS,127.1,5.23303110643549,2.0541693820168474,-90.970943540596,0.03660434681762973,37.42417896910329,2.619027248881159,9.67964608899005,9.39832369962433,0.4239599649968513,0.0,0.0,22.875688888299585,1.3811644643604277
14,UE_014,0.37,HAPS,127.1,5.545741291431611,2.2932657990580188,-90.65823335559988,0.03277212266703574,39.32490517755358,2.562851986237366,8.372836089231019,9.388454945245503,0.4239599649968513,0.0,0.0,24.453537430721784,1.4306130590942112
14,UE_014,0.38,HAPS,127.1,4.77442457361353,1.5342987730742297,-91.42955007341796,0.04575879287401544,23.870933676541316,2.4347808076001187,0.5377763477445097,9.265930369208075,0.4239599649968513,0.0,0.0,28.43241467187719,0.8
14,UE_014,0.39,HAPS,127.1,4.796563936713767,1.646537953122873,-91.40741071031772,0.0436890977116507,23.88019228608256,2.5169459662226767,0.49919880798932764,9.283241959124643,0.4239599649968513,0.0,0.0,28.74194577681519,0.8
14,UE_014,0.4,HAPS,127.1,4.398686046250589,1.2481756422734853,-91.8052886007809,0.0512591767747727,23.84398601764021,2.44380991483895,0.6500582598324638,9.305377453262919,0.4239599649968513,0.0,0.0,27.63289541080937,0.8
