row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
15,UE_015,0.75,LEO,1770.7,-4.5852900533912475,-6.5709894305948335,-92.58107716089899,0.253444247103597,31.766609614039623,8.082072807484037,54.57306024290839,-1761.252654789994,5.906419433673678,0.0,0.0,0.0,0.28716784180256766
15,UE_015,0.76,LEO,1770.7,3.15852206108832,1.0446430668768674,-84.83726504641942,0.055361676502492026,197.4175399280931,7.984516658240202,0.7438252455112663,-1747.6119457406387,5.906419433673678,0.0,0.0,27.05373873305872,0.8
15,UE_015,0.77,LEO,1770.7,2.858176106613385,0.6317016637824046,-85.13761100089435,0.06414272138589254,188.16789500519442,7.908317491074076,0.9772532671207751,-1744.1346217848013,5.906419433673678,0.0,0.0,25.846314209115434,0.8
15,UE_015,0.78,LEO,1770.7,2.5337611479830713,0.22077989021077077,-85.46202595952467,0.07344269727734652,184.80524965822394,7.912081419229625,1.281284863451179,-1759.1786468163773,5.906419433673678,0.0,0.0,24.590986077938545,0.8
15,UE_015,0.79,LEO,1770.7,3.2617380747358027,0.9006304083464409,-84.73404903277194,0.05835614145194722,188.29905654718576,7.941967222846809,0.818166042145094,-1753.9525258196309,5.906419433673678,0.0,0.0,26.637951489257283,0.8
15,UE_015,0.8,LEO,1770.7,-1.1138699016456002,-3.366751938079258,-89.10965700915334,0.16857980162477593,114.29358873750921,7.914124148456117,12.42567151381363,-1766.382008924697,5.906419433673678,0.0,0.0,7.263866519441631,0.5465620497572076
15,UE_015,0.81,LEO,1770.7,3.3600836927596447,0.9490481104858379,-84.6357034147481,0.0573410813837986,189.347750855522,7.965740392136916,0.7923844905779422,-1764.8738741363152,5.906419433673678,0.0,0.0,26.77833190828114,0.8
15,UE_015,0.8200000000000001,LEO,1770.7,-0.5401688909445284,-2.8800946227075213,-88.53595599845227,0.15502827929366353,133.8063303932768,8.01656900810255,9.303218164910422,-1764.948286714458,5.906419433673678,0.0,0.0,10.822349819548382,0.59952482135635
15,UE_015,0.8300000000000001,LEO,1770.7,3.3161716300276822,0.9129276218704605,-84.67961547748006,0.05809754490004474,187.82974542079194,7.997618427065072,0.8115402308357861,-1750.650920190869,5.906419433673678,0.0,0.0,26.673663881549313,0.8
15,UE_015,0.84,LEO,1770.7,-0.5345587882573426,-2.8492365335350573,-88.53034589576508,0.1541688827388611,132.32748378289836,8.156584493876274,9.131084103755153,-1743.9451998553109,5.906419433673678,0.0,0.0,11.02859558834599,0.6030185783115993
15,UE_015,0.85,LEO,1770.7,-3.495261772934356,-5.811589962253744,-91.4910488804421,0.23443207985934333,47.85031120736233,8.303711007626786,41.99859012514675,-1737.9137515476255,5.906419433673678,0.0,0.0,0.0,0.3360843092601367
15,UE_015,0.86,LEO,1770.7,2.293178100108207,-0.09274101152808911,-85.70260900739953,0.08087740133771903,192.25675400949316,8.160284121135728,1.5744456354881557,-1756.3626886451716,5.906419433673678,0.0,0.0,23.58731324456366,0.8
15,UE_015,0.87,LEO,1770.7,-2.878432629502967,-5.143919472335159,-90.8742197370107,0.217047880598206,64.5284107150715,8.309566660494601,31.692382693481758,-1770.5859288716683,5.906419433673678,0.0,0.0,0.0,0.3850666625832109
15,UE_015,0.88,LEO,1770.7,1.1721991285231752,-1.1202226511233708,-86.82358797898456,0.10691665363033498,193.84866995271463,7.9525352246608545,3.075665023642686,-1777.200882250299,5.906419433673678,0.0,0.0,19.89269460445956,0.8
15,UE_015,0.89,LEO,1770.7,-3.087927608336642,-5.278597768189751,-91.08371471584438,0.22060031127503876,61.62493920005975,8.302201450278934,33.66722294985022,-1797.5436092899818,5.906419433673678,0.0,0.0,0.0,0.3747099799590055
15,UE_015,0.9,LEO,1770.7,2.1728031118608726,-0.08356402505097087,-85.82298399564687,0.08065592105524777,195.79691380106186,7.955412270551771,1.5649928837600615,-1798.272367742274,5.906419433673678,0.0,0.0,23.617345274552527,0.8
15,UE_015,0.91,LEO,1770.7,0.7700037941240794,-1.4152635077003903,-87.22578331338366,0.11476361281301295,187.7480780324818,7.9293207618779995,3.7193602775140007,-1784.4063246912792,5.906419433673678,0.0,0.0,18.672321022613527,0.783996635242813
15,UE_015,0.92,LEO,1770.7,1.2610288645601173,-0.8967467175298617,-86.73475824294762,0.10106761700219796,194.67745962443905,8.048644003663558,2.6612701877804716,-1764.5083889827226,5.906419433673678,0.0,0.0,20.76218056533999,0.8
15,UE_015,0.93,LEO,1770.7,5.924399961787401,3.604652069890988,-82.07138714572034,0.016111006464724565,385.31157641303673,8.296783091610637,3.6721058967408204,-1756.9467384180168,5.906419433673678,0.0,0.0,31.257550752171856,1.6
15,UE_015,0.9400000000000001,LEO,1770.7,-0.3618228349143493,-2.4874303912900197,-88.35760994242209,0.14410731779223618,149.50040565781185,8.00579520055034,7.317318815359634,-1740.9401092259325,5.906419433673678,0.0,0.0,13.293434910255224,0.6452139871093305
15,UE_015,0.9500000000000001,LEO,1770.7,-0.05055196427919384,-2.1910976893162095,-88.04633907178693,0.13590477265481676,160.0047972330726,7.9157461418515185,6.085403512106048,-1747.6539023795654,5.906419433673678,0.0,0.0,14.958203142629943,0.6814906445504367
15,UE_015,0.96,LEO,1770.7,4.183043977005937,2.0187168373519477,-83.8127431305018,0.037193148902635864,309.51583017345246,8.083619786539668,9.888258146805512,-1745.23521898761,5.906419433673678,0.0,0.0,22.630598483275737,1.3739200854765412
15,UE_015,0.97,LEO,1770.7,1.7995939892363566,-0.27700508742668917,-86.19619311827138,0.08537093771940124,196.44684002473244,7.934936646885568,1.776579987633783,-1758.12717944842,5.906419433673678,0.0,0.0,22.975052290707936,0.8
15,UE_015,0.98,LEO,1770.7,4.1708235180162205,2.065693456207275,-83.82496358949152,0.03641409070183285,312.6325887504404,8.546282541976426,9.612686229684883,-1769.9998822905666,5.906419433673678,0.0,0.0,22.95471896825452,1.3835241947553696
15,UE_015,0.99,LEO,1770.7,2.0386451009603235,0.024902854637400766,-85.95714200654741,0.07805539263885002,197.08517577099326,7.948111822907588,1.4574121145033747,-1781.922949337459,5.906419433673678,0.0,0.0,23.96919805071597,0.8
15,UE_015,1.0,LEO,1770.7,3.1531781435071338,1.1151548866316354,-84.8426089640006,0.05392298297594936,198.58017763642454,7.970350714986386,0.7099111817877282,-1764.0323672847278,5.906419433673678,0.0,0.0,27.25545383023829,0.8
15,UE_015,1.01,LEO,1770.7,4.612877511729522,2.5387487695389193,-83.38290959577822,0.029091536705932612,343.9275928356191,7.96133699665114,7.199834231762998,-1772.9224464435817,5.906419433673678,0.0,0.0,25.946996250025048,1.4824438727601337
15,UE_015,1.02,LEO,1770.7,1.4822639744592294,-0.4747502774813388,-86.51352313304851,0.09028688872296381,195.95627159907883,8.055200903942955,2.0218642004605902,-1762.3863739353712,5.906419433673678,0.0,0.0,22.29672615595121,0.8
15,UE_015,1.03,LEO,1770.7,0.7960528676148755,-1.0902873762091858,-87.19973423989286,0.10612812314472381,193.96654760937705,7.9083738341885255,3.0167261953114806,-1758.1863264499527,5.906419433673678,0.0,0.0,20.01173691299342,0.8
15,UE_015,1.04,LEO,1770.7,4.2118111387342765,2.245951022514597,-83.78397596877346,0.033511204861992175,324.57648451936655,8.80559533135967,8.61802801760466,-1762.586367770833,5.906419433673678,0.0,0.0,24.151356543082997,1.4207462477692907
15,UE_015,1.05,LEO,1770.7,0.5287206279869281,-1.2640775737969288,-87.46706647952081,0.1107261903518807,193.2504174872528,7.9377802187267426,3.374791256373602,-1764.8081170120831,5.906419433673678,0.0,0.0,19.308712623227475,0.8
15,UE_015,1.06,LEO,1770.7,4.294327429921836,2.326660934895243,-83.7014596775859,0.0322562291713671,328.2538154106851,8.001475924731919,8.20361103175265,-1765.6125972474465,5.906419433673678,0.0,0.0,24.663944063423614,1.4376011920987999
15,UE_015,1.07,LEO,1770.7,1.54090493507654,-0.28834842992940724,-86.4548821724312,0.08565037912133011,196.42035110868306,7.9136846693957725,1.7898244456584722,-1774.2857072018912,5.906419433673678,0.0,0.0,22.93676059093263,0.8
15,UE_015,1.08,LEO,1770.7,5.0099161085070705,3.099205529445073,-82.98587099900067,0.02166181745589067,379.72441404822183,7.990784791243842,5.06889648794454,-1771.1066756213575,5.906419433673678,0.0,0.0,28.946341457654274,1.6
15,UE_015,1.09,LEO,1770.7,-1.8622749110333103,-3.597467392450185,-89.85806201854105,0.17498844624905735,112.1491131395021,7.947664393759287,14.198343836137209,-1756.7084194913098,5.906419433673678,0.0,0.0,5.35757364177163,0.5228295963207111
15,UE_015,1.1,LEO,1770.7,5.0279431967450705,3.036293937394588,-82.96784391076267,0.022428428058723353,376.7052910661907,8.01483387889227,5.27456067996408,-1749.225435109755,5.906419433673678,0.0,0.0,28.634814333513404,1.5907249151665284
15,UE_015,1.11,LEO,1770.7,3.2571762826427317,1.336850240431568,-84.738610824865,0.0495206040918676,198.77405654554136,8.025833582025086,0.6129717272293258,-1733.0508076681726,5.906419433673678,0.0,0.0,27.882396805656928,0.8
15,UE_015,1.12,LEO,1770.7,3.0621753906060007,1.1258237609444317,-84.93361171690174,0.053706896142584906,198.5901694780275,7.929445585277008,0.7049152609862481,-1743.3516370889386,5.906419433673678,0.0,0.0,27.28587295662139,0.8
15,UE_015,1.1300000000000001,LEO,1770.7,3.070278708857387,1.0701798660764221,-84.92550839865035,0.0548385251520318,197.1420968864672,7.916619388311678,0.7313609826634264,-1742.0942309180164,5.906419433673678,0.0,0.0,27.126928928193482,0.8
15,UE_015,1.1400000000000001,LEO,1770.7,4.026922115136372,2.005384898769764,-83.96886499237137,0.037415932689415475,305.07699587721027,7.955561589396298,9.967736970869767,-1746.4342601092417,5.906419433673678,0.0,0.0,22.537659518772088,1.3712017270393229
15,UE_015,1.1500000000000001,LEO,1770.7,0.14810941901809827,-1.7398541963926293,-87.84767768848964,0.12353336862214398,176.47753837788022,8.100267057297412,4.576799527274527,-1755.1267614786009,5.906419433673678,0.0,0.0,17.217764863562532,0.739767844732151
15,UE_015,1.16,LEO,1770.7,2.5730916386291085,0.6173230441868557,-85.42269546887863,0.06445901781580568,198.02685370497298,7.945501554828431,0.9865731475135151,-1786.968952513077,5.906419433673678,0.0,0.0,25.803377749832002,0.8
15,UE_015,1.17,LEO,1770.7,3.2986134502033906,1.245295583612094,-84.69717365730435,0.051316146354526866,198.69740108160693,7.924017557893177,0.6512994591965429,-1792.554574456547,5.906419433673678,0.0,0.0,27.624764364632828,0.8
15,UE_015,1.18,LEO,1770.7,1.4228611348454194,-0.6366637218244993,-86.57292597266232,0.09437909613975515,195.50571093193275,7.925356350259783,2.2471445340336165,-1800.3039968329776,5.906419433673678,0.0,0.0,21.722982294913535,0.8
15,UE_015,1.19,LEO,1770.7,1.2814804963789044,-0.8543629610050101,-86.71430661112883,0.09996853312275378,194.82190835156027,7.935934921464096,2.589045824219867,-1803.9931205558053,5.906419433673678,0.0,0.0,20.922308229322574,0.8
15,UE_015,1.2,LEO,1770.7,5.021432393088929,2.6690004368238402,-82.97435471441881,0.027243991248949342,352.5188377254456,8.098665778045216,6.640782096559514,-1811.0221385157824,5.906419433673678,0.0,0.0,26.691914519639965,1.510376139140534
15,UE_015,1.21,LEO,1770.7,2.57148660621327,0.29931913533818305,-85.42430050129447,0.07162466428416307,197.56656245546543,7.933741613409075,1.216718772267291,-1785.024442480157,5.906419433673678,0.0,0.0,24.83575875914499,0.8
15,UE_015,1.22,LEO,1770.7,1.3759448472312386,-0.8904107984326443,-86.6198422602765,0.10090309981247342,194.69929973472787,7.986856020765361,2.6503501326360737,-1772.8402794258996,5.906419433673678,0.0,0.0,20.786210404441338,0.8
15,UE_015,1.23,LEO,1770.7,0.47776488047585985,-1.759667193586364,-87.51802222703188,0.12407262909632122,175.74157366468768,8.04717868725727,4.6348334547505825,-1767.8963383023558,5.906419433673678,0.0,0.0,17.124706924971157,0.7371310931703801
15,UE_015,1.24,LEO,1770.7,6.49693475976764,3.9970472794607326,-81.4988523477401,0.012525491592006152,388.596147988766,7.922345590545473,2.8509630028085002,-1763.667790061671,5.906419433673678,0.0,0.0,32.85439594654546,1.6
15,UE_015,1.25,LEO,1770.7,1.4637578971671985,-0.7195992828202115,-86.53202921034054,0.09649711390446603,195.25628188980423,7.917744439619141,2.3718590550978873,-1775.2499170201727,5.906419433673678,0.0,0.0,21.422107501626055,0.8
15,UE_015,1.26,LEO,1770.7,4.101265569218498,1.7866581447945349,-83.89452153828924,0.04117661349687479,199.0902376158607,7.9171686131377115,0.4548811920696539,-1790.6075677510828,5.906419433673678,0.0,0.0,29.125484467934097,0.8
15,UE_015,1.27,LEO,1770.7,2.6717264868132986,0.45237809519618033,-85.32406062069444,0.06813573923909125,197.8000237494033,7.9689377780941335,1.0999881252983608,-1793.9673118390608,5.906419433673678,0.0,0.0,25.305954144016685,0.8
15,UE_015,1.28,LEO,1770.7,2.1211976151244443,-0.025705866254238624,-85.8745894923833,0.07926476451847636,196.98666124825698,7.925618901737167,1.5066693758715088,-1790.9891725318248,5.906419433673678,0.0,0.0,23.80573330246077,0.8
15,UE_015,1.29,LEO,1770.7,4.085963367154392,1.8988325753476343,-83.90982374035335,0.03922315943655317,199.15551386819072,7.943670228061466,0.4222430659046351,-1791.2426290423425,5.906419433673678,0.0,0.0,29.430399138940615,0.8
15,UE_015,1.3,LEO,1770.7,2.658983048989299,0.5059598648370369,-85.33680405851844,0.0669317309153078,197.87640277815942,7.942244290514436,1.061798610920296,-1775.825847674209,5.906419433673678,0.0,0.0,25.468550703902366,0.8
15,UE_015,1.31,LEO,1770.7,2.6486226803689163,0.5077063895563884,-85.34716442713882,0.06689264021674865,197.8788477406036,7.920591216079492,1.0605761296982021,-1773.2811099056153,5.906419433673678,0.0,0.0,25.47383387661732,0.8
15,UE_015,1.32,LEO,1770.7,5.519240335200919,3.2486598192088074,-82.47654677230682,0.019908402551713958,381.55856747108186,7.992176507281221,4.610358132229542,-1775.3303410073254,5.906419433673678,0.0,0.0,29.663880948849865,1.6
15,UE_015,1.33,LEO,1770.7,-0.4396740612893808,-2.4864654019544425,-88.43546116879712,0.14408053665204057,149.53422875837967,8.080880138109352,7.3129570472767,-1783.6489078990433,5.906419433673678,0.0,0.0,13.299118709656371,0.645329590823832
15,UE_015,1.34,LEO,1770.7,-0.2404397038125694,-2.315700344042664,-88.23622681132031,0.13934802598082274,155.5587622018302,7.952687478841491,6.577826506783767,-1777.2306657004342,5.906419433673678,0.0,0.0,14.277379259805516,0.6660464272462082
15,UE_015,1.35,LEO,1770.7,3.9910479245627357,1.8325975473411236,-84.004739182945,0.04037033260767914,199.11755682874198,7.943193071548932,0.4412215856290172,-1766.702418492325,5.906419433673678,0.0,0.0,29.250577679131045,0.8
15,UE_015,1.36,LEO,1770.7,5.7759844229908595,3.6012652516632695,-82.21980268451688,0.016144654629879875,385.2795961360614,7.989494660982484,3.680100965984643,-1765.1242966554812,5.906419433673678,0.0,0.0,31.243087404669694,1.6
15,UE_015,1.37,LEO,1770.7,1.5813410969913093,-0.5218362779784471,-86.41444601051643,0.09147093538890494,195.8300115355657,7.919523288631774,2.0849942322171504,-1742.7167614614089,5.906419433673678,0.0,0.0,22.131663630891016,0.8
15,UE_015,1.3800000000000001,LEO,1770.7,-0.4101679706469099,-2.515293063502315,-88.40595507815465,0.1448807457188216,148.5248726788352,8.029416579019117,7.444296221256259,-1731.5565649649527,5.906419433673678,0.0,0.0,13.128545175302017,0.6418831757095679
15,UE_015,1.3900000000000001,LEO,1770.7,-0.35929445322790343,-2.4165532148817497,-88.35508156073564,0.14214134073156626,151.9912462185234,7.935748827567201,7.003257284794762,-1729.2936039025205,5.906419433673678,0.0,0.0,13.706173999199553,0.6537486874523505
15,UE_015,1.4000000000000001,LEO,1770.7,2.9204052064553423,0.7783848974388248,-85.0753819010524,0.06095570604974154,198.2259594403577,7.949242322072741,0.8870202798211481,-1738.4440328102799,5.906419433673678,0.0,0.0,26.280697033731197,0.8
15,UE_015,1.41,LEO,1770.7,1.123151543643928,-0.9657798786519298,-86.87263556386381,0.1028649408531675,194.4337576542547,7.915223466030143,2.7831211728726526,-1728.2948708935864,5.906419433673678,0.0,0.0,20.498209423715686,0.8
15,UE_015,1.42,LEO,1770.7,-0.7986118092993735,-2.8976557250363095,-88.79439891680711,0.15551739822180422,135.3399868994737,8.190389493284629,9.402473707968783,-1757.252388877651,5.906419433673678,0.0,0.0,10.704005406432637,0.5975438510902386
15,UE_015,1.43,LEO,1770.7,0.5955779332795572,-1.4420312425899915,-87.40020917422818,0.11548180305145717,187.38374487845485,7.909524371696887,3.7837946533137807,-1769.8378855748363,5.906419433673678,0.0,0.0,18.557075903539687,0.7802753643764976
15,UE_015,1.44,LEO,1770.7,2.647596039269061,0.47048656589006843,-85.34819106823868,0.06772780918938982,194.48299052006118,7.9797088955992805,1.0869320287634758,-1785.877737229612,5.906419433673678,0.0,0.0,25.361017393152565,0.8
15,UE_015,1.45,LEO,1770.7,3.471186318931416,1.2850504536042133,-84.52460078857632,0.050532552739262944,198.7312545814883,7.958254944449774,0.6343727092558611,-1789.1326073567204,5.906419433673678,0.0,0.0,27.736846602068635,0.8
15,UE_015,1.46,LEO,1770.7,0.24893718842764656,-1.902456072013683,-87.74684991908009,0.12797069415446044,170.47272745012575,7.962309276613017,5.074229514212898,-1780.919091107642,5.906419433673678,0.0,0.0,16.43818768430612,0.718341190501688
15,UE_015,1.47,LEO,1770.7,3.240366330032387,0.9808378218346139,-84.75542077747535,0.056679177214255395,198.4482060006531,7.93812561872256,0.7758969996734572,-1780.717113718001,5.906419433673678,0.0,0.0,26.870171804831443,0.8
15,UE_015,1.48,LEO,1770.7,2.0101467906319783,-0.2887417843910452,-85.98564031687576,0.08566007506189893,196.41942907954387,7.932107732064094,1.7902854602280698,-1779.5376036388993,5.906419433673678,0.0,0.0,22.935431443851336,0.8
15,UE_015,1.49,LEO,1770.7,0.8414226658632344,-1.366146394288955,-87.1543644416445,0.11344834511356161,190.58954163001914,8.113256257773163,3.6038612213810968,-1765.2992837050945,5.906419433673678,0.0,0.0,18.881738098241794,0.7908596507904642
15,UE_015,1.5,LEO,1770.7,4.543428314380151,2.2990167316991794,-83.45235879312759,0.03268294147739416,328.08800080842485,8.060222310473824,8.343469686038532,-1748.9298775193458,5.906419433673678,0.0,0.0,24.48993956471905,1.4318150586088647
15,UE_015,1.51,LEO,1770.7,4.00793240800391,1.7557720876489622,-83.98785469950383,0.041723559675837046,195.69989561038332,7.927743334211148,0.46430067256085195,-1748.264318023193,5.906419433673678,0.0,0.0,29.041204714701763,0.8
15,UE_015,1.52,LEO,1770.7,-1.3619086244012095,-3.471208357758443,-89.35769573190895,0.17148346944105108,111.14330188601008,8.145438407118247,13.20348487426822,-1720.030762458948,5.906419433673678,0.0,0.0,6.419365449902729,0.535709326738102
15,UE_015,1.53,LEO,1770.7,1.176084243246649,-0.9925468352866147,-86.81970286426109,0.10356417018357866,181.48302885543922,7.922152676343615,2.8318117175582787,-1703.8021642797626,5.906419433673678,0.0,0.0,20.394774123614752,0.8
15,UE_015,1.54,LEO,1770.7,1.5227974824944397,-0.6196644318087225,-86.4729896250133,0.09394675804537844,189.09607300499349,8.007596510565337,2.2223844908594814,-1720.101353968269,5.906419433673678,0.0,0.0,21.784050552333582,0.8
15,UE_015,1.55,LEO,1770.7,5.5075369813895065,3.1754407260310655,-82.48825012611823,0.02075553046309177,377.3317795396265,8.330237247693763,4.829846336092731,-1733.1892728099506,5.906419433673678,0.0,0.0,29.316217063008118,1.6
15,UE_015,1.56,LEO,1770.7,2.973563433001857,0.6825331411977524,-85.02222367450588,0.06303006897084212,196.39588936306106,7.973069437132108,0.9449989997600383,-1747.3637267816323,5.906419433673678,0.0,0.0,25.99758360317435,0.8
15,UE_015,1.57,LEO,1770.7,2.8867683024044624,0.6462869106624393,-85.10901880510328,0.06382258132553004,196.16012552276706,7.9254952671097,0.9678885217010113,-1758.5524907371264,5.906419433673678,0.0,0.0,25.88980088538034,0.8
15,UE_015,1.58,LEO,1770.7,3.6877850775597665,1.3337628559365688,-84.30800202994797,0.0495806298323892,198.77154615586355,7.984675852465796,0.6142269220682339,-1760.8951093481435,5.906419433673678,0.0,0.0,27.873736948290244,0.8
15,UE_015,1.59,LEO,1770.7,3.438970440875252,1.1284029309595274,-84.55681666663249,0.05365472108731056,198.5925744793041,8.047738028379316,0.7037127603479566,-1744.2035815310846,5.906419433673678,0.0,0.0,27.29322275713785,0.8
15,UE_015,1.6,LEO,1770.7,-0.18212802088967806,-2.3628851481555633,-88.17791512839742,0.14065425337406612,152.78573610606904,8.051339075428507,6.773792149628753,-1749.362057034463,5.906419433673678,0.0,0.0,14.01244301738953,0.6602703313965999
15,UE_015,1.61,LEO,1770.7,3.2942714516714062,1.1345911133801654,-84.70151565583633,0.053529638554219876,198.59832818097303,7.968553844089069,0.7008359095134881,-1752.164156516374,5.906419433673678,0.0,0.0,27.310850851315298,0.8
15,UE_015,1.62,LEO,1770.7,2.851463230326729,0.7799400211021086,-85.14432387718101,0.06092230991373915,198.22778143305732,7.939869737941828,0.8861092834713359,-1751.7979062702568,5.906419433673678,0.0,0.0,26.285268090151767,0.8
15,UE_015,1.6300000000000001,LEO,1770.7,0.06368925003965842,-1.915281867160175,-87.93209785746808,0.12832178498286528,170.00244573894332,8.015241421404937,5.115573860492647,-1764.6867022778758,5.906419433673678,0.0,0.0,16.37511493673008,0.716671650578319
15,UE_015,1.6400000000000001,LEO,1770.7,1.135335485380267,-0.8633217212568134,-86.86045162212747,0.10020056484763612,194.79169740076964,8.001985163217055,2.604151299615172,-1773.5392684118797,5.906419433673678,0.0,0.0,20.88858222214659,0.8
15,UE_015,1.6500000000000001,LEO,1770.7,2.0230810426044457,-0.0186968066465587,-85.97270606490329,0.07909685303653607,197.00049817079133,7.992073866245644,1.4997509146043337,-1782.3503628469587,5.906419433673678,0.0,0.0,23.828444797430354,0.8
15,UE_015,1.6600000000000001,LEO,1770.7,0.5526421244725412,-1.417585890363445,-87.4431449830352,0.11482588475019773,188.62053381714458,7.975885903130766,3.724908590506234,-1780.5808006120562,5.906419433673678,0.0,0.0,18.662353831211718,0.7836732473818023
15,UE_015,1.67,LEO,1770.7,5.392643810172032,3.26948273670399,-82.6031432973357,0.019671641494296118,381.80123483460903,8.120563062622336,4.549691291347743,-1782.289471818049,5.906419433673678,0.0,0.0,29.761438373249167,1.6
15,UE_015,1.68,LEO,1770.7,1.97279998084052,0.03885273991561244,-86.02298712666722,0.07772328325039511,197.1117681026206,7.99256182600127,1.4441159486897017,-1787.208726840628,5.906419433673678,0.0,0.0,24.014044888271755,0.8
15,UE_015,1.69,LEO,1770.7,0.5302622988140655,-1.4443987924039652,-87.46552480869367,0.11554537210048166,187.59760737119595,7.914508402300745,3.7895450853741366,-1782.2326225574877,5.906419433673678,0.0,0.0,18.546844204959484,0.7799468676773815
15,UE_015,1.7,LEO,1770.7,-0.3649453111569727,-2.3261564661131007,-88.36073241866471,0.1396373821603194,155.18761185110486,8.343446432120546,6.620792666780397,-1770.1821278633977,5.906419433673678,0.0,0.0,14.21901433463195,0.6647630292997656
15,UE_015,1.71,LEO,1770.7,5.119026679164406,3.078337822362265,-82.87676042834333,0.021914222630120557,379.4549619660299,7.937271804828593,5.136259508492525,-1769.5809094322053,5.906419433673678,0.0,0.0,28.843649924536273,1.6
15,UE_015,1.72,LEO,1770.7,3.2109567132247463,1.1701372072100709,-84.78483039428299,0.052813901113349986,198.63092897527105,7.961119579323079,0.6845355123644665,-1779.9114645439095,5.906419433673678,0.0,0.0,27.411941383751827,0.8
15,UE_015,1.73,LEO,1770.7,1.9523558030450374,-0.058989217089342315,-86.0434313044627,0.0800639347867666,196.92009241525184,7.9446052269574166,1.5399537923740847,-1781.197074296543,5.906419433673678,0.0,0.0,23.697561612996083,0.8
15,UE_015,1.74,LEO,1770.7,2.0694276065943598,0.09334921300683602,-85.92635950091338,0.07643109161317016,197.21338134124952,7.974155706088603,1.393309329375235,-1783.1474779648645,5.906419433673678,0.0,0.0,24.188391035485658,0.8
15,UE_015,1.75,LEO,1770.7,5.045969201795728,2.8969768383787713,-82.94981790571201,0.024186558372668372,367.5365493884684,8.069199035024297,5.758361486549876,-1782.2364700741575,5.906419433673678,0.0,0.0,27.92367098103452,1.5599752092001828
15,UE_015,1.76,LEO,1770.7,-1.9768928867314912,-3.9413219802994446,-89.97267999423923,0.18449765822040803,98.78772427608337,8.13584451937414,17.22625012069021,-1797.2771560079002,5.906419433673678,0.0,0.0,2.2270074587337305,0.48905223635177497
15,UE_015,1.77,LEO,1770.7,5.08630381921472,2.841898937328984,-82.90948328829302,0.024904669850888447,363.91022144888717,7.954634704690752,5.960892383632656,-1791.7889532768327,5.906419433673678,0.0,0.0,27.634078055597968,1.5479101436541034
15,UE_015,1.78,LEO,1770.7,3.779602707361562,1.6193516150359573,-84.21618440014618,0.044185783497233184,198.98343503801914,8.008855731108296,0.5082824809904309,-1775.975522125931,5.906419433673678,0.0,0.0,28.667167176847066,0.8
15,UE_015,1.79,LEO,1770.7,3.155198989194048,0.945672359786063,-84.84058811831369,0.05741158180659301,198.41168883490857,7.9344298647519755,0.7941555825457167,-1793.1214603920141,5.906419433673678,0.0,0.0,26.76856421255587,0.8
15,UE_015,1.8,LEO,1770.7,2.7950289729707123,0.6130441210260253,-85.20075813453703,0.06455327647744508,197.7542309404546,7.929833011662496,0.9893635956566816,-1786.593328671488,5.906419433673678,0.0,0.0,25.79058760582255,0.8
15,UE_015,1.81,LEO,1770.7,2.3022821113827376,0.10444646640621545,-85.693504996125,0.07616898780425425,194.95813379410686,7.941907825269776,1.3831814790348673,-1777.0080911979394,5.906419433673678,0.0,0.0,24.22373005673939,0.8
15,UE_015,1.82,LEO,1770.7,2.9790379562783755,0.7061426985131565,-85.01674915122936,0.06251622840205671,194.6996000262361,8.004717447998251,0.9303787400966521,-1775.1643343307182,5.906419433673678,0.0,0.0,26.067572691210405,0.8
15,UE_015,1.83,LEO,1770.7,1.7255260345616108,-0.5758728522711897,-86.27026107294613,0.09283588990554226,184.349049919722,7.985375630852419,2.1598223323860255,-1795.2346890096812,5.906419433673678,0.0,0.0,21.94045112003251,0.8
15,UE_015,1.84,LEO,1770.7,5.336807997169245,3.003473333745762,-82.65897911033849,0.022835099761790812,342.1506775000809,8.040564025588333,5.384958809040766,-1780.3683271694983,5.906419433673678,0.0,0.0,28.46996422758383,1.5834510601709701
15,UE_015,1.85,LEO,1770.7,1.6369119058454373,-0.5491564530314931,-86.3588752016623,0.09216022899136916,183.15640276800377,8.01199205528554,2.1225037025389963,-1789.5188955539604,5.906419433673678,0.0,0.0,22.03523109051702,0.8
15,UE_015,1.86,LEO,1770.7,0.7640543058565896,-1.40925396489027,-87.23173280165115,0.1146025083748588,175.2680295388952,7.972899653645349,3.705039971453402,-1790.8728250549182,5.906419433673678,0.0,0.0,18.698085109184273,0.784833920199159
15,UE_015,1.87,LEO,1770.7,4.525990708543105,2.257181947929294,-83.46979639896463,0.03333490732770721,310.003942839908,7.918873011720002,8.559245638768353,-1796.9152606351918,5.906419433673678,0.0,0.0,24.22352064074697,1.4230846719218728
15,UE_015,1.8800000000000001,LEO,1770.7,4.136577245482442,1.8854659105005733,-83.8592098620253,0.03945320482358044,189.819217435312,7.921089671516119,0.426006434109351,-1758.455154298981,5.906419433673678,0.0,0.0,29.39415995066942,0.8
